uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.2139/ssrn.6388116,Dynamic Memory-Augmented Retrieval and Synthesis for Robust Incomplete Multimodal Learning,"Multimodal learning, integrating data from multiple sources, has demonstrated significant potential for enhancing the performance of downstream tasks. However, a common challenge in real-world applications is the missing-modality cases, also known as the incomplete multimodal learning problem where data from one or more sources may be unavailable during training or inference, due to factors like sensor failure, privacy constraints or other factors. Conventional methods frequently discard incomplete samples, which significantly limits the model&apos;s generalization capability and induces potential overfitting. To overcome these limitations, we propose an incomplete multimodal learning method, named Dynamic Memory-Augmented Retrieval and Synthesis (DynaMARS). Our model is composed of modality-specific encoders with dynamic memory banks and a specialized Memory-Guided Fusion Module (MGFM).",,,Chiyu Chen; Zhengjue Wang; Hao Zhang; Jianqiao Sun; Jiawei Ma; Bo Chen; Hao Zhang,10.2139/ssrn.6388116,,https://doi.org/10.2139/ssrn.6388116,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy; limitation; benchmark; generalization; robustness,2026-06-12T15:07:36Z,16.650,22.650
doi:10.3390/s25196163,VLA-MP: A Vision-Language-Action Framework for Multimodal Perception and Physics-Constrained Action Generation in Autonomous Driving,"Autonomous driving in complex real-world environments requires robust perception, reasoning, and physically feasible planning, which remain challenging for current end-to-end approaches. This paper introduces VLA-MP, a unified vision-language-action framework that integrates multimodal Bird’s-Eye View (BEV) perception, vision-language alignment, and a GRU-bicycle dynamics cascade adapter for physics-informed action generation. The system constructs structured environmental representations from RGB images and LiDAR, aligns scene features with natural language instructions through a cross-modal projector and large language model, and converts high-level semantic hidden states outputs into executable and physically consistent trajectories. Experiments on the LMDrive dataset and CARLA simulator demonstrate that VLA-MP achieves high performance across the LangAuto benchmark series, with best ",2025,Sensors,Maoning Ge; Kento Ohtani; Yingjie Niu; Yuxiao Zhang; Kazuya Takeda,10.3390/s25196163,,https://doi.org/10.3390/s25196163,crossref,vision language action model limitation robotics,hostile,failure,,1,vision language action model; limitation; benchmark,2026-06-12T14:45:03Z,16.647,23.647
doi:10.3390/s23010368,A Study on Structural Health Monitoring of a Large Space Antenna via Distributed Sensors and Deep Learning,"Most modern Earth and Universe observation spacecraft are now equipped with large lightweight and flexible structures, such as antennas, telescopes, and extendable elements. The trend of hosting more complex and bigger appendages, essential for high-precision scientific applications, made orbiting satellites more susceptible to performance loss or degradation due to structural damages. In this scenario, Structural Health Monitoring strategies can be used to evaluate the health status of satellite substructures. However, in particular when analysing large appendages, traditional approaches may not be sufficient to identify local damages, as they will generally induce less observable changes in the system dynamics yet cause a relevant loss of payload data and information. This paper proposes a deep neural network to detect failures and investigate sensor sensitivity to damage classificatio",2022,Sensors,Federica Angeletti; Paolo Iannelli; Paolo Gasbarri; Massimo Panella; Antonello Rosato,10.3390/s23010368,,https://doi.org/10.3390/s23010368,openalex,energy based model robot learning,concept,ebm,,21,,2026-06-12T18:26:24Z,16.646,17.646
doi:10.1109/icassp55912.2026.11462586,mCoT-VLA: Towards Robust Vision-Language-Action Models via Multimodal Chain-of-Thought,,2026,"ICASSP 2026 - 2026 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)",Huazhen Huang; Juncai Zhang; Jianbo Zhao; Fangyu Liu; Hao Wang,10.1109/icassp55912.2026.11462586,,https://doi.org/10.1109/icassp55912.2026.11462586,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T15:07:36Z,16.600,21.600
arxiv:2402.01617v1,A GP-based Robust Motion Planning Framework for Agile Autonomous Robot Navigation and Recovery in Unknown Environments,"For autonomous mobile robots, uncertainties in the environment and system model can lead to failure in the motion planning pipeline, resulting in potential collisions. In order to achieve a high level of robust autonomy, these robots should be able to proactively predict and recover from such failures. To this end, we propose a Gaussian Process (GP) based model for proactively detecting the risk of future motion planning failure. When this risk exceeds a certain threshold, a recovery behavior is triggered that leverages the same GP model to find a safe state from which the robot may continue towards the goal. The proposed approach is trained in simulation only and can generalize to real world environments on different robotic platforms. Simulations and physical experiments demonstrate that our framework is capable of both predicting planner failures and recovering the robot to states whe",2024,arXiv,Nicholas Mohammad; Jacob Higgins; Nicola Bezzo,,2402.01617v1,http://arxiv.org/abs/2402.01617v1,arxiv,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning,2026-06-12T15:07:36Z,16.600,22.600
doi:10.3390/s25010217,Uncertainty-Aware Multimodal Trajectory Prediction via a Single Inference from a Single Model,"In the domain of autonomous driving, trajectory prediction plays a pivotal role in ensuring the safety and reliability of autonomous systems, especially when navigating complex environments. Unfortunately, trajectory prediction suffers from uncertainty problems due to the randomness inherent in the driving environment, but uncertainty quantification in trajectory prediction is not widely addressed, and most studies rely on deep ensembles methods. This study presents a novel uncertainty-aware multimodal trajectory prediction (UAMTP) model that quantifies aleatoric and epistemic uncertainties through a single forward inference. Our approach employs deterministic single forward pass methods, optimizing computational efficiency while retaining robust prediction accuracy. By decomposing trajectory prediction into velocity and yaw components and quantifying uncertainty in both, the UAMTP model",2025,Sensors,Ho Suk; Shiho Kim,10.3390/s25010217,,https://doi.org/10.3390/s25010217,openalex,energy based transformer robot policy,concept,ebm_transformer,,5,energy based transformer robot policy,2026-06-12T18:05:07Z,16.596,17.596
doi:10.3390/robotics11050106,When Robots Fail—A VR Investigation on Caregivers’ Tolerance towards Communication and Processing Failures,"Robots are increasingly used in healthcare to support caregivers in their daily work routines. To ensure an effortless and easy interaction between caregivers and robots, communication via natural language is expected from robots. However, robotic speech bears a large potential for technical failures, which includes processing and communication failures. It is therefore necessary to investigate how caregivers perceive and respond to robots with erroneous communication. We recruited thirty caregivers, who interacted in a virtual reality setting with a robot. It was investigated whether different kinds of failures are more likely to be forgiven with technical or human-like justifications. Furthermore, we determined how tolerant caregivers are with a robot constantly returning a process failure and whether this depends on the robot’s response pattern (constant vs. variable). Participants sh",2022,Robotics,Kim Klüber; Linda Onnasch,10.3390/robotics11050106,,https://doi.org/10.3390/robotics11050106,crossref,robotics,concept,crossref_bulk_robotics,,5,,2026-06-12T19:29:26Z,16.596,17.596
doi:10.1109/vetecf.2010.5594513,Randomized Robot-Assisted Relocation of Sensors for Coverage Repair in Wireless Sensor Networks,"In wireless sensor networks (WSN), stochastic node dropping and unpredictable node failure greatly impair coverage, creating sensing holes, while locally redundant sensors exist. If sensors are all equipped with locomotion, they will be able to relocate themselves to improve coverage. But this approach increases the complexity of hardware design for sensors as well as deployment budget. In this paper, we consider a small group of mobile robots to serve WSN. We propose an algorithm, named Randomized Robot-assisted Relocation of Static Sensors (R3S2), for coverage repair and a grid-based variant, called G-R3S2. By these algorithms, mobile robots move within the network to collect redundant sensors and deliver them to reported sensing hole positions. In R3S2, robots move completely at random and relocate encountered redundant sensors. In G-R3S2, the robots random movement is restricted on a",2010,,Greg Fletcher; Li Xu; Amiya Nayak; Ivan Stojmenović,10.1109/vetecf.2010.5594513,,https://doi.org/10.1109/vetecf.2010.5594513,openalex,robotics,concept,openalex_bulk_robotics,,42,deployment,2026-06-12T18:57:17Z,16.581,18.581
doi:10.1109/jsen.2015.2417759,Highly Sensitive Soft Tactile Sensors for an Anthropomorphic Robotic Hand,"This paper describes the design and realization of novel tactile sensors based on soft materials and magnetic sensing. In particular, the goal was to realize: 1) soft; 2) robust; 3) small; and 4) low-cost sensors that can be easily fabricated and integrated on robotic devices that interact with the environment. We targeted a number of desired features, the most important being: 1) high sensitivity; 2) low hysteresis; and 3) repeatability. The sensor consists of a silicone body in which a small magnet is immersed; an Hall-effect sensor placed below the silicone body measures the magnetic field generated by the magnet, which changes when the magnet is displaced due to an applied external pressure. Two different versions of the sensor have been manufactured, characterized, and mounted on an anthropomorphic robotic hand. Experiments, in which the hand interacts with real-world objects, are r",2015,IEEE Sensors Journal,Lorenzo Jamone; Lorenzo Natale; Giorgio Metta; Giulio Sandini,10.1109/jsen.2015.2417759,,https://doi.org/10.1109/jsen.2015.2417759,openalex,energy based model robot learning,concept,ebm,,146,hysteresis,2026-06-12T18:05:07Z,16.545,17.545
doi:10.1115/dscc2013-3873,Robust State Estimation With Redundant Proprioceptive Sensors,"We present a framework for robust estimation of the configuration of an articulated robot using a large number of redundant proprioceptive sensors (encoders, gyros, accelerometers) distributed throughout the robot. Our method uses an Unscented Kalman Filter (UKF) to fuse the robot’s sensor measurements. The filter estimates the angle of each joint of the robot, enabling the accurate estimation of the robot’s kinematics even if not all modules report sensor readings. Additionally, a novel outlier detection method allows the the filter to be robust to corrupted accelerometer and gyro data.",2013,"Volume 3: Nonlinear Estimation and Control; Optimization and Optimal Control; Piezoelectric Actuation and Nanoscale Control; Robotics and Manipulators; Sensing; System Identification (Estimation for Automotive Applications, Modeling, Therapeutic Control in Bio-Systems); Variable Structure/Sliding-Mode Control; Vehicles and Human Robotics; Vehicle Dynamics and Control; Vehicle Path Planning and Collision Avoidance; Vibrational and Mechanical Systems; Wind Energy Systems and Control",David Rollinson; Howie Choset; Stephen Tully,10.1115/dscc2013-3873,,https://doi.org/10.1115/dscc2013-3873,crossref,classical control robotics,anti_myopia,anti_thesis,,12,state estimation; classical control robotics,2026-06-12T15:07:36Z,16.532,21.532
arxiv:2603.12510v3,Red-Teaming Vision-Language-Action Models via Quality Diversity Prompt Generation for Robust Robot Policies,"Vision-Language-Action (VLA) models have significant potential to enable general-purpose robotic systems for a range of vision-language tasks. However, the performance of VLA-based robots is highly sensitive to the precise wording of language instructions, and it remains difficult to predict when such robots will fail. We propose Quality Diversity (QD) optimization as a natural framework for red-teaming embodied models, and present Q-DIG (Quality Diversity for Diverse Instruction Generation), which performs red-teaming by scalably identifying diverse, natural language task descriptions that induce failures while remaining task-relevant. Q-DIG integrates QD techniques with Vision-Language Models (VLMs) to generate a broad spectrum of adversarial instructions that expose meaningful vulnerabilities in VLA behavior. Our results across multiple simulation benchmarks show that Q-DIG finds more",2026,arXiv,Siddharth Srikanth; Freddie Liang; Ya-Chuan Hsu; Varun Bhatt; Shihan Zhao; Henry Chen; Bryon Tjanaka; Minjune Hwang; Akanksha Saran; Daniel Seita; Aaquib Tabrez; Stefanos Nikolaidis,,2603.12510v3,http://arxiv.org/abs/2603.12510v3,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; failure mode; limitation; benchmark; robustness; real world evaluation,2026-06-12T14:45:03Z,16.500,25.500
arxiv:2507.13374v1,Smart Routing for Multimodal Video Retrieval: When to Search What,"We introduce ModaRoute, an LLM-based intelligent routing system that dynamically selects optimal modalities for multimodal video retrieval. While dense text captions can achieve 75.9% Recall@5, they require expensive offline processing and miss critical visual information present in 34% of clips with scene text not captured by ASR. By analyzing query intent and predicting information needs, ModaRoute reduces computational overhead by 41% while achieving 60.9% Recall@5. Our approach uses GPT-4.1 to route queries across ASR (speech), OCR (text), and visual indices, averaging 1.78 modalities per query versus exhaustive 3.0 modality search. Evaluation on 1.8M video clips demonstrates that intelligent routing provides a practical solution for scaling multimodal retrieval systems, reducing infrastructure costs while maintaining competitive effectiveness for real-world deployment.",2025,arXiv,Kevin Dela Rosa,,2507.13374v1,http://arxiv.org/abs/2507.13374v1,arxiv,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy; deployment,2026-06-12T15:07:36Z,16.500,20.500
doi:10.1109/iros.1997.656594,A sensor failure detection framework for autonomous mobile robots,"This paper presents a failure detection framework for external sensors on autonomous mobile robots. Each sensor's measurements make statements about the robot's environment. Whereas correctly functioning sensors' statements are consistent, the readings of faulty sensors will lead to inconsistencies within the robot's model of the environment. A probabilistic formulation of both the sensor model and the statements about the environment allows for a quantitative examination of these inconsistencies. The obtained consistency measure describes how well a statement, corresponding to a reading of a single sensor matches with the statements generated by the measurements of all other sensors. By combining a sensor's consistency measures over several statements, the robot is able to deliberate about the condition of this sensor. The approach provides a mechanism, which is suitable for any unknown",2002,,Martin Soika,10.1109/iros.1997.656594,,https://doi.org/10.1109/iros.1997.656594,openalex,robotics,concept,openalex_bulk_robotics,,35,failure detection,2026-06-12T18:57:17Z,16.492,17.492
doi:10.1155/2016/9746948,A Denoising Based Autoassociative Model for Robust Sensor Monitoring in Nuclear Power Plants,"Sensors health monitoring is essentially important for reliable functioning of safety-critical chemical and nuclear power plants. Autoassociative neural network (AANN) based empirical sensor models have widely been reported for sensor calibration monitoring. However, such ill-posed data driven models may result in poor generalization and robustness. To address above-mentioned issues, several regularization heuristics such as training with jitter, weight decay, and cross-validation are suggested in literature. Apart from these regularization heuristics, traditional error gradient based supervised learning algorithms for multilayered AANN models are highly susceptible of being trapped in local optimum. In order to address poor regularization and robust learning issues, here, we propose a denoised autoassociative sensor model (DAASM) based on deep learning framework. Proposed DAASM model co",2016,Science and Technology of Nuclear Installations,Ahmad Shaheryar; Xu-Cheng Yin; Hongwei Hao; Hazrat Ali; Khalid Iqbal,10.1155/2016/9746948,,https://doi.org/10.1155/2016/9746948,openalex,energy based model robot learning,concept,ebm,,20,generalization; robustness,2026-06-12T18:26:24Z,16.422,18.422
doi:10.1038/s41467-024-55771-0,Triboelectric tactile sensor for pressure and temperature sensing in high-temperature applications,"Skin-like sensors capable of detecting multiple stimuli simultaneously have great potential in cutting-edge human-machine interaction. However, realizing multimodal tactile recognition beyond human tactile perception still faces significant challenges. Here, an extreme environments-adaptive multimodal triboelectric sensor was developed, capable of detecting pressure/temperatures beyond the range of human perception. Based on triboelectric nanogenerator technology, an asymmetric structure capable of independently outputting dual signals was designed to improve perception sensitivity. By converting the signals and the stimuli into feature matrices, parallel perception of complex objects (with a recognition rate of 94%) and temperature at high temperatures was achieved. The proposed multimodal triboelectric tactile sensor represents progress in maximum detection range and rapid response, re",2025,Nature Communications,Yanhua Liu; Jinlong Wang; Tao Liu; Zhiting Wei; Bin Luo; Mingchao Chi; Song Zhang; Chenchen Cai; Cong Gao; Tong Zhao; Shuangfei Wang; Shuangxi Nie,10.1038/s41467-024-55771-0,,https://doi.org/10.1038/s41467-024-55771-0,openalex,energy based model robot learning,concept,ebm,,227,tactile perception,2026-06-12T18:26:24Z,16.415,16.415
doi:10.37745/ejcsit.2013/vol13n267690,Demystifying Sensor Fusion and Multi-Modal Perception in Robotics,"Sensor fusion and multi-modal perception have evolved beyond simple data combination into dynamic, context-aware systems that fundamentally transform how robots understand their environment. Modern autonomous systems now actively adapt their sensing strategies based on environmental conditions, sensor health, and task requirements. By integrating data from cameras, LiDAR, radar, and inertial measurement units, these systems achieve robust performance even when individual sensors encounter their worst-case scenarios. The evolution of deep learning-based fusion architectures addresses critical challenges in temporal synchronization, drift compensation, and environmental adaptation through dynamic sensor weighting and real-time calibration adjustment. Through edge computing and distributed processing, these innovations enable reliable operation across industrial automation, autonomous navig",2025,European Journal of Computer Science and Information Technology,Prashant Anand Srivastava,10.37745/ejcsit.2013/vol13n267690,,https://doi.org/10.37745/ejcsit.2013/vol13n267690,crossref,robotics,concept,crossref_bulk_robotics,,1,deployment,2026-06-12T19:29:26Z,16.347,17.347
arxiv:2405.00646v1,Learning to Compose: Improving Object Centric Learning by Injecting Compositionality,"Learning compositional representation is a key aspect of object-centric learning as it enables flexible systematic generalization and supports complex visual reasoning. However, most of the existing approaches rely on auto-encoding objective, while the compositionality is implicitly imposed by the architectural or algorithmic bias in the encoder. This misalignment between auto-encoding objective and learning compositionality often results in failure of capturing meaningful object representations. In this study, we propose a novel objective that explicitly encourages compositionality of the representations. Built upon the existing object-centric learning framework (e.g., slot attention), our method incorporates additional constraints that an arbitrary mixture of object representations from two images should be valid by maximizing the likelihood of the composite data. We demonstrate that i",2024,arXiv,Whie Jung; Jaehoon Yoo; Sungjin Ahn; Seunghoon Hong,,2405.00646v1,http://arxiv.org/abs/2405.00646v1,arxiv,object centric world model,concept,architecture,,,object centric world model; generalization; robustness; compositionality,2026-06-12T14:45:03Z,16.300,19.300
doi:10.24425/bpasts.2020.135389,Robot sensor failure detection system based on convolutional neural networks for calculation of Euler angles,"In this work, we present a failure detection system in sensors of any robot. It is based on the k-fold cross-validation approach and built from N neural networks, where N is the number of signals read from sensors. Our tests were carried out using an unmanned aerial vehicle (UAV, quadrocopter), where signals were read from three sensors: accelerometer, magnetometer and gyroscope. Artificial neural network was used to determine Euler angles, based on signals from these sensors. The presented system is an extension of the system that we proposed in one of our previous papers. The improvement shown in this work took place on two levels. The first one was related to improvement of a neural network՚s reproduction quality – we have replaced a recurrent neural network with a convolutional one. The second level was associated with the improvement of the validation process, i.e. with adding some ",2020,Bulletin of the Polish Academy of Sciences Technical Sciences,A. Świetlicka; K. Kolanowski,10.24425/bpasts.2020.135389,,https://doi.org/10.24425/bpasts.2020.135389,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure detection; failure mode,2026-06-12T15:07:36Z,16.300,20.300
doi:10.3390/electronics12102323,DC-YOLOv8: Small-Size Object Detection Algorithm Based on Camera Sensor,"Traditional camera sensors rely on human eyes for observation. However, human eyes are prone to fatigue when observing objects of different sizes for a long time in complex scenes, and human cognition is limited, which often leads to judgment errors and greatly reduces efficiency. Object recognition technology is an important technology used to judge the object’s category on a camera sensor. In order to solve this problem, a small-size object detection algorithm for special scenarios was proposed in this paper. The advantage of this algorithm is that it not only has higher precision for small-size object detection but also can ensure that the detection accuracy for each size is not lower than that of the existing algorithm. There are three main innovations in this paper, as follows: (1) A new downsampling method which could better preserve the context feature information is proposed. (2)",2023,Electronics,Haitong Lou; Xuehu Duan; Junmei Guo; Haiying Liu; Jason Gu; Lingyun Bi; Haonan Chen,10.3390/electronics12102323,,https://doi.org/10.3390/electronics12102323,openalex,energy based model robot learning,concept,ebm,,503,,2026-06-12T18:05:07Z,16.300,16.300
doi:10.1038/s41467-022-33021-5,Topographic design in wearable MXene sensors with in-sensor machine learning for full-body avatar reconstruction,"Abstract Wearable strain sensors that detect joint/muscle strain changes become prevalent at human–machine interfaces for full-body motion monitoring. However, most wearable devices cannot offer customizable opportunities to match the sensor characteristics with specific deformation ranges of joints/muscles, resulting in suboptimal performance. Adequate wearable strain sensor design is highly required to achieve user-designated working windows without sacrificing high sensitivity, accompanied with real-time data processing. Herein, wearable Ti 3 C 2 T x MXene sensor modules are fabricated with in-sensor machine learning (ML) models, either functioning via wireless streaming or edge computing, for full-body motion classifications and avatar reconstruction. Through topographic design on piezoresistive nanolayers, the wearable strain sensor modules exhibited ultrahigh sensitivities within t",2022,Nature Communications,Haitao Yang; Jiali Li; Xiao Xiao; Jiahao Wang; Yufei Li; Kerui Li; Zhipeng Li; Haochen Yang; Qian Wang; Jie Yang; John S. Ho; Po-Len Yeh; Koen Mouthaan; Xiaonan Wang; Sahil Shah; Po‐Yen Chen,10.1038/s41467-022-33021-5,,https://doi.org/10.1038/s41467-022-33021-5,openalex,energy based model robot learning,concept,ebm,,159,,2026-06-12T18:05:07Z,16.288,16.288
doi:10.3390/s7112779,Robust Forecasting for Energy Efficiency of Wireless Multimedia Sensor Networks,"An important criterion of wireless sensor network is the energy efficiency inspecified applications. In this wireless multimedia sensor network, the observations arederived from acoustic sensors. Focused on the energy problem of target tracking, this paperproposes a robust forecasting method to enhance the energy efficiency of wirelessmultimedia sensor networks. Target motion information is acquired by acoustic sensornodes while a distributed network with honeycomb configuration is constructed. Thereby,target localization is performed by multiple sensor nodes collaboratively through acousticsignal processing. A novel method, combining autoregressive moving average (ARMA)model and radial basis function networks (RBFNs), is exploited to perform robust targetposition forecasting during target tracking. Then sensor nodes around the target areawakened according to the forecasted target positi",2007,Sensors,Xue Wang; Junjie Ma; Ding Liang; Daowei Bi,10.3390/s7112779,,https://doi.org/10.3390/s7112779,openalex,energy based model robot learning,concept,ebm,,21,,2026-06-12T18:26:24Z,16.246,16.246
doi:10.1109/jsen.2024.3364150,Learning Rich Multimodal Representation for Robust Land Cover Classification in Fog,,2024,IEEE Sensors Journal,Weipeng Shi; Wenhu Qin; Zhonghua Yun,10.1109/jsen.2024.3364150,,https://doi.org/10.1109/jsen.2024.3364150,crossref,contact rich manipulation learning,concept,contact,,4,contact rich manipulation,2026-06-12T15:07:36Z,16.205,16.205
doi:10.3390/s19224946,A Robust Localization System for Inspection Robots in Sewer Networks,"Sewers represent a very important infrastructure of cities whose state should be monitored periodically. However, the length of such infrastructure prevents sensor networks from being applicable. In this paper, we present a mobile platform (SIAR) designed to inspect the sewer network. It is capable of sensing gas concentrations and detecting failures in the network such as cracks and holes in the floor and walls or zones were the water is not flowing. These alarms should be precisely geo-localized to allow the operators performing the required correcting measures. To this end, this paper presents a robust localization system for global pose estimation on sewers. It makes use of prior information of the sewer network, including its topology, the different cross sections traversed and the position of some elements such as manholes. The system is based on a Monte Carlo Localization system t",2019,Sensors,David Alejo; Fernando Caballero; Luís Merino,10.3390/s19224946,,https://doi.org/10.3390/s19224946,openalex,robotics,concept,openalex_bulk_robotics,,29,SLAM,2026-06-12T18:57:17Z,16.201,17.201
arxiv:2512.09851v2,Simultaneous Tactile-Visual Perception for Learning Multimodal Robot Manipulation,"Robotic manipulation requires both rich multimodal perception and effective learning frameworks to handle complex real-world tasks. See-through-skin (STS) sensors, which combine tactile and visual perception, offer promising sensing capabilities, while modern imitation learning provides powerful tools for policy acquisition. However, existing STS designs lack simultaneous multimodal perception and suffer from unreliable tactile tracking. Furthermore, integrating these rich multimodal signals into learning-based manipulation pipelines remains an open challenge. We introduce TacThru, an STS sensor enabling simultaneous visual perception and robust tactile signal extraction, and TacThru-UMI, an imitation learning framework that leverages these multimodal signals for manipulation. Our sensor features a fully transparent elastomer, persistent illumination, novel keyline markers, and efficient",2025,arXiv,Yuyang Li; Yinghan Chen; Zihang Zhao; Puhao Li; Tengyu Liu; Siyuan Huang; Yixin Zhu,,2512.09851v2,http://arxiv.org/abs/2512.09851v2,arxiv,Gaussian splatting robot perception bimanual manipulation,concept,architecture_x_embodiment,,,diffusion policy; Gaussian splatting robot perception; robot manipulation; bimanual manipulation; imitation learning,2026-06-12T15:07:36Z,16.200,17.200
doi:10.1109/iros.1991.174474,Robust control of robot manipulators based on joint torque sensor information,"Deals with robust control of robot manipulators in the case where joint torque sensors are available. First, the authors derive a dynamic equation of the manipulator with joint torque sensors that explicitly expresses the total nonlinear multivariable structure. This dynamic equation makes it possible to construct the control system of the manipulator with joint torque sensors using the same method as in the conventional case without the sensors. Second, based on this dynamic equation, they propose a robust trajectory control scheme which achieves the specified tracking accuracy in the presence of the modeling errors including the modeling errors of actuator systems. In the proposed method, the joint torque sensor information is fully exploited to compensate the uncertainty of link and load parameters. Furthermore, an illustrative simulation result is given to show the effectiveness of t",2002,,Jun‐ichi Imura; Toshiharu Sugie; Yasuyoshi Yokokohji; T. Yoshikawa,10.1109/iros.1991.174474,,https://doi.org/10.1109/iros.1991.174474,openalex,robotics,concept,openalex_bulk_robotics,,19,,2026-06-12T18:57:17Z,16.198,17.198
doi:10.3390/s21227726,Vayu: An Open-Source Toolbox for Visualization and Analysis of Crowd-Sourced Sensor Data,"Recent advances in sensor technology and the availability of low-cost and low-power sensors have changed the air quality monitoring paradigm. These sensors are being widely used by scientists and citizens for monitoring air quality at finer spatial-temporal resolution. Such practices are opening up opportunities to enhance the traditional monitoring networks, but at the same time, these sensors are producing large data sets that can become overwhelming and challenging when it comes to the scientific tools and skills required to analyze the data. To address this challenge, an open-source, robust, and cross-platform sensor data analysis toolbox called Vayu is developed that allows researchers and citizens to do detailed and reproducible analyses of air quality data. Vayu combines the power of visualization and statistical analysis using a simple and intuitive graphical user interface. Addi",2021,Sensors,Sachit Mahajan,10.3390/s21227726,,https://doi.org/10.3390/s21227726,crossref,open source robot data collection,concept,open_data,,6,,2026-06-12T15:07:36Z,16.173,16.173
doi:10.1109/tim.2008.2005266,Robust Sensor-Based Navigation for Mobile Robots,"This paper describes a deterministic approach for sensor-based localization and navigation of a mobile robot equipped with ultrasonic sensors using interval analysis. For localization, the map is 2-D and assumed to be known. It is shown that robot localization is achieved without the need for an interval model of the robot; instead, the physical limitations of the robot are used to predict and track the robot's position. In classical methods of robot localization such as Kalman filters, the data-association step is extremely complex and usually based on linearization. The interval analysis method proposed in this paper bypasses the data-association step and directly deals with the nonlinear problem in a global way.",2008,IEEE Transactions on Instrumentation and Measurement,Immanuel Ashokaraj; Peter Silson; Antonios Tsourdos; Brian White,10.1109/tim.2008.2005266,,https://doi.org/10.1109/tim.2008.2005266,openalex,robotics,concept,openalex_bulk_robotics,,37,limitation,2026-06-12T18:57:17Z,16.169,18.169
doi:10.3390/s21165522,Robust Tightly Coupled Pose Measurement Based on Multi-Sensor Fusion in Mobile Robot System,"Currently, simultaneous localization and mapping (SLAM) is one of the main research topics in the robotics field. Visual-inertia SLAM, which consists of a camera and an inertial measurement unit (IMU), can significantly improve robustness and enable scale weak-visibility, whereas monocular visual SLAM is scale-invisible. For ground mobile robots, the introduction of a wheel speed sensor can solve the scale weak-visibility problem and improve robustness under abnormal conditions. In this paper, a multi-sensor fusion SLAM algorithm using monocular vision, inertia, and wheel speed measurements is proposed. The sensor measurements are combined in a tightly coupled manner, and a nonlinear optimization method is used to maximize the posterior probability to solve the optimal state estimation. Loop detection and back-end optimization are added to help reduce or even eliminate the cumulative err",2021,Sensors,Gang Peng; Zezao Lu; Jiaxi Peng; Dingxin He; Xinde Li; Bin Hu,10.3390/s21165522,,https://doi.org/10.3390/s21165522,crossref,Gaussian splatting robot perception multi robot system,concept,architecture_x_embodiment,,6,Gaussian splatting robot perception; multi robot system; state estimation; SLAM; robustness,2026-06-12T15:07:36Z,16.123,17.123
doi:10.1051/matecconf/201713900060,Robust Robot Grasp Detection in Multimodal Fusion,"Accurate robot grasp detection for model free objects plays an important role in robotics. With the development of RGB-D sensors, object perception technology has made great progress. Reach feature expression by the colour and the depth data is a critical problem that needs to be addressed in order to accomplish the grasping task. To solve the problem of data fusion, this paper proposes a convolutional neural networks (CNN) based approach combined with regression and classification. In the CNN model, the colour and the depth modal data are deeply fused together to achieve accurate feature expression. Additionally, Welsch function is introduced into the approach to enhance robustness of the training process. Experiment results demonstrates the superiority of the proposed method.",2017,MATEC Web of Conferences,Qiang Zhang; Daokui Qu; Fang Xu; Fengshan Zou,10.1051/matecconf/201713900060,,https://doi.org/10.1051/matecconf/201713900060,openalex,robotics,concept,openalex_bulk_robotics,,30,robustness,2026-06-12T18:57:17Z,16.117,17.117
doi:10.1002/adma.202203650,"High‐Stretchability, Ultralow‐Hysteresis ConductingPolymer Hydrogel Strain Sensors for Soft Machines","Highly stretchable strain sensors based on conducting polymer hydrogel are rapidly emerging as a promising candidate toward diverse wearable skins and sensing devices for soft machines. However, due to the intrinsic limitations of low stretchability and large hysteresis, existing strain sensors cannot fully exploit their potential when used in wearable or robotic systems. Here, a conducting polymer hydrogel strain sensor exhibiting both ultimate strain (300%) and negligible hysteresis (<1.5%) is presented. This is achieved through a unique microphase semiseparated network design by compositing poly(3,4-ethylenedioxythiophene):polystyrene sulfonate (PEDOT:PSS) nanofibers with poly(vinyl alcohol) (PVA) and facile fabrication by combining 3D printing and successive freeze-thawing. The overall superior performances of the strain sensor including stretchability, linearity, cyclic stability, a",2022,Advanced Materials,Zequn Shen; Zhilin Zhang; Ningbin Zhang; Jinhao Li; Peiwei Zhou; Faqi Hu; Yu Rong; Baoyang Lu; Guoying Gu,10.1002/adma.202203650,,https://doi.org/10.1002/adma.202203650,openalex,robotics,concept,openalex_bulk_robotics,,540,industrial robot; limitation; robustness; hysteresis,2026-06-12T18:57:17Z,16.100,18.100
